rowNum,selectedCount,totalCount,subwayId,updnLine,trainLineNm,statnFid,statnTid,statnId,statnNm,trnsitCo,ordkey,subwayList,statnList,btrainSttus,barvlDt,btrainNo,bstatnId,bstatnNm,recptnDt,arvlMsg2,arvlMsg3,arvlCd,lstcarAt
3,5,5,1001,상행,광운대행 - 독산방면,1001080145,1001080143,1001080144,금천구청,1,02007광운대0,1001,1001080144,일반,0,0698,1001000119,광운대,2025-05-21 21:54:06,[7]번째 전역 (당정),당정,99,0
4,5,5,1001,하행,서동탄행 - 석수방면,1001080143,1001080145,1001080144,금천구청,1,11001서동탄0,1001,1001080144,일반,0,0503,1001801571,서동탄,2025-05-21 21:53:20,전역 도착,독산,5,0
5,5,5,1001,하행,광명행 - 석수방면,1001080143,1001080145,1001080144,금천구청,1,12003광명0,1001,1001080144,일반,0,7037,1001075410,광명,2025-05-21 21:53:20,[3]번째 전역 (구로),구로,99,0
1,5,5,1001,상행,광운대행 - 독산방면,1001080145,1001080143,1001080144,금천구청,1,01002광운대0,1001,1001080144,일반,0,0500,1001000119,광운대,2025-05-21 21:54:06,[2]번째 전역 (관악),관악,99,0
2,5,5,1001,상행,청량리행 - 독산방면 (급행),1001080145,1001080143,1001080144,금천구청,1,01003청량리1,1001,1001080144,급행,0,1948,1001000124,청량리,2025-05-21 21:47:14,[3]번째 전역 (안양),안양,99,0
3,5,5,1001,상행,광운대행 - 독산방면,1001080145,1001080143,1001080144,금천구청,1,02007광운대0,1001,1001080144,일반,0,0698,1001000119,광운대,2025-05-21 21:54:06,[7]번째 전역 (당정),당정,99,0
4,5,5,1001,하행,서동탄행 - 석수방면,1001080143,1001080145,1001080144,금천구청,1,11001서동탄0,1001,1001080144,일반,0,0503,1001801571,서동탄,2025-05-21 21:53:20,전역 도착,독산,5,0
5,5,5,1001,하행,광명행 - 석수방면,1001080143,1001080145,1001080144,금천구청,1,12003광명0,1001,1001080144,일반,0,7037,1001075410,광명,2025-05-21 21:53:20,[3]번째 전역 (구로),구로,99,0
1,5,5,1001,상행,광운대행 - 독산방면,1001080145,1001080143,1001080144,금천구청,1,01002광운대0,1001,1001080144,일반,0,0500,1001000119,광운대,2025-05-21 21:54:06,[2]번째 전역 (관악),관악,99,0
2,5,5,1001,상행,청량리행 - 독산방면 (급행),1001080145,1001080143,1001080144,금천구청,1,01003청량리1,1001,1001080144,급행,0,1948,1001000124,청량리,2025-05-21 21:47:14,[3]번째 전역 (안양),안양,99,0
3,5,5,1001,상행,광운대행 - 독산방면,1001080145,1001080143,1001080144,금천구청,1,02007광운대0,1001,1001080144,일반,0,0698,1001000119,광운대,2025-05-21 21:54:06,[7]번째 전역 (당정),당정,99,0
4,5,5,1001,하행,서동탄행 - 석수방면,1001080143,1001080145,1001080144,금천구청,1,11001서동탄0,1001,1001080144,일반,0,0503,1001801571,서동탄,2025-05-21 21:53:20,전역 도착,독산,5,0
5,5,5,1001,하행,광명행 - 석수방면,1001080143,1001080145,1001080144,금천구청,1,12003광명0,1001,1001080144,일반,0,7037,1001075410,광명,2025-05-21 21:53:20,[3]번째 전역 (구로),구로,99,0
1,5,5,1001,상행,광운대행 - 독산방면,1001080145,1001080143,1001080144,금천구청,1,01002광운대0,1001,1001080144,일반,0,0500,1001000119,광운대,2025-05-21 21:54:06,[2]번째 전역 (관악),관악,99,0
2,5,5,1001,상행,청량리행 - 독산방면 (급행),1001080145,1001080143,1001080144,금천구청,1,01003청량리1,1001,1001080144,급행,0,1948,1001000124,청량리,2025-05-21 21:47:14,[3]번째 전역 (안양),안양,99,0
3,5,5,1001,상행,광운대행 - 독산방면,1001080145,1001080143,1001080144,금천구청,1,02007광운대0,1001,1001080144,일반,0,0698,1001000119,광운대,2025-05-21 21:54:06,[7]번째 전역 (당정),당정,99,0
4,5,5,1001,하행,서동탄행 - 석수방면,1001080143,1001080145,1001080144,금천구청,1,11001서동탄0,1001,1001080144,일반,0,0503,1001801571,서동탄,2025-05-21 21:53:20,전역 도착,독산,5,0
5,5,5,1001,하행,광명행 - 석수방면,1001080143,1001080145,1001080144,금천구청,1,12003광명0,1001,1001080144,일반,0,7037,1001075410,광명,2025-05-21 21:53:20,[3]번째 전역 (구로),구로,99,0
1,5,5,1001,상행,광운대행 - 독산방면,1001080145,1001080143,1001080144,금천구청,1,01002광운대0,1001,1001080144,일반,0,0500,1001000119,광운대,2025-05-21 21:54:06,[2]번째 전역 (관악),관악,99,0
2,5,5,1001,상행,청량리행 - 독산방면 (급행),1001080145,1001080143,1001080144,금천구청,1,01003청량리1,1001,1001080144,급행,0,1948,1001000124,청량리,2025-05-21 21:47:14,[3]번째 전역 (안양),안양,99,0
3,5,5,1001,상행,광운대행 - 독산방면,1001080145,1001080143,1001080144,금천구청,1,02006광운대0,1001,1001080144,일반,0,0698,1001000119,광운대,2025-05-21 21:54:06,[6]번째 전역 (군포),군포,99,0
4,5,5,1001,하행,서동탄행 - 석수방면,1001080143,1001080145,1001080144,금천구청,1,11001서동탄0,1001,1001080144,일반,0,0503,1001801571,서동탄,2025-05-21 21:53:20,전역 도착,독산,5,0
5,5,5,1001,하행,광명행 - 석수방면,1001080143,1001080145,1001080144,금천구청,1,12003광명0,1001,1001080144,일반,0,7037,1001075410,광명,2025-05-21 21:53:20,[3]번째 전역 (구로),구로,99,0
1,5,5,1001,상행,광운대행 - 독산방면,1001080145,1001080143,1001080144,금천구청,1,01002광운대0,1001,1001080144,일반,0,0500,1001000119,광운대,2025-05-21 21:54:06,[2]번째 전역 (관악),관악,99,0
2,5,5,1001,상행,청량리행 - 독산방면 (급행),1001080145,1001080143,1001080144,금천구청,1,01003청량리1,1001,1001080144,급행,0,1948,1001000124,청량리,2025-05-21 21:47:14,[3]번째 전역 (안양),안양,99,0
3,5,5,1001,상행,광운대행 - 독산방면,1001080145,1001080143,1001080144,금천구청,1,02006광운대0,1001,1001080144,일반,0,0698,1001000119,광운대,2025-05-21 21:54:06,[6]번째 전역 (군포),군포,99,0
4,5,5,1001,하행,서동탄행 - 석수방면,1001080143,1001080145,1001080144,금천구청,1,11000서동탄0,1001,1001080144,일반,0,0503,1001801571,서동탄,2025-05-21 21:55:10,금천구청 진입,금천구청,0,0
5,5,5,1001,하행,광명행 - 석수방면,1001080143,1001080145,1001080144,금천구청,1,12003광명0,1001,1001080144,일반,0,7037,1001075410,광명,2025-05-21 21:55:10,[3]번째 전역 (구로),구로,99,0
1,5,5,1001,상행,광운대행 - 독산방면,1001080145,1001080143,1001080144,금천구청,1,01002광운대0,1001,1001080144,일반,0,0500,1001000119,광운대,2025-05-21 21:54:06,[2]번째 전역 (관악),관악,99,0
2,5,5,1001,상행,청량리행 - 독산방면 (급행),1001080145,1001080143,1001080144,금천구청,1,01003청량리1,1001,1001080144,급행,0,1948,1001000124,청량리,2025-05-21 21:47:14,[3]번째 전역 (안양),안양,99,0
3,5,5,1001,상행,광운대행 - 독산방면,1001080145,1001080143,1001080144,금천구청,1,02006광운대0,1001,1001080144,일반,0,0698,1001000119,광운대,2025-05-21 21:54:06,[6]번째 전역 (군포),군포,99,0
4,5,5,1001,하행,서동탄행 - 석수방면,1001080143,1001080145,1001080144,금천구청,1,11000서동탄0,1001,1001080144,일반,0,0503,1001801571,서동탄,2025-05-21 21:55:22,금천구청 도착,금천구청,1,0
5,5,5,1001,하행,광명행 - 석수방면,1001080143,1001080145,1001080144,금천구청,1,12003광명0,1001,1001080144,일반,0,7037,1001075410,광명,2025-05-21 21:55:22,[3]번째 전역 (구로),구로,99,0
1,5,5,1001,상행,광운대행 - 독산방면,1001080145,1001080143,1001080144,금천구청,1,01001광운대0,1001,1001080144,일반,0,0500,1001000119,광운대,2025-05-21 21:55:41,전역 진입,석수,4,0
2,5,5,1001,상행,청량리행 - 독산방면 (급행),1001080145,1001080143,1001080144,금천구청,1,01003청량리1,1001,1001080144,급행,0,1948,1001000124,청량리,2025-05-21 21:47:14,[3]번째 전역 (안양),안양,99,0
3,5,5,1001,상행,광운대행 - 독산방면,1001080145,1001080143,1001080144,금천구청,1,02006광운대0,1001,1001080144,일반,0,0698,1001000119,광운대,2025-05-21 21:55:41,[6]번째 전역 (군포),군포,99,0
4,5,5,1001,하행,서동탄행 - 석수방면,1001080143,1001080145,1001080144,금천구청,1,11000서동탄0,1001,1001080144,일반,0,0503,1001801571,서동탄,2025-05-21 21:55:22,금천구청 도착,금천구청,1,0
5,5,5,1001,하행,광명행 - 석수방면,1001080143,1001080145,1001080144,금천구청,1,12003광명0,1001,1001080144,일반,0,7037,1001075410,광명,2025-05-21 21:55:22,[3]번째 전역 (구로),구로,99,0
1,5,5,1001,상행,광운대행 - 독산방면,1001080145,1001080143,1001080144,금천구청,1,01001광운대0,1001,1001080144,일반,0,0500,1001000119,광운대,2025-05-21 21:55:41,전역 진입,석수,4,0
2,5,5,1001,상행,청량리행 - 독산방면 (급행),1001080145,1001080143,1001080144,금천구청,1,01003청량리1,1001,1001080144,급행,0,1948,1001000124,청량리,2025-05-21 21:47:14,[3]번째 전역 (안양),안양,99,0
3,5,5,1001,상행,광운대행 - 독산방면,1001080145,1001080143,1001080144,금천구청,1,02006광운대0,1001,1001080144,일반,0,0698,1001000119,광운대,2025-05-21 21:55:41,[6]번째 전역 (군포),군포,99,0
4,5,5,1001,하행,서동탄행 - 석수방면,1001080143,1001080145,1001080144,금천구청,1,11000서동탄0,1001,1001080144,일반,0,0503,1001801571,서동탄,2025-05-21 21:55:22,금천구청 도착,금천구청,1,0
5,5,5,1001,하행,신창행 - 석수방면,1001080143,1001080145,1001080144,금천구청,1,12003신창0,1001,1001080144,일반,0,0701,1001080176,신창,2025-05-21 21:55:22,[3]번째 전역 (구로),구로,99,0
1,5,5,1001,상행,광운대행 - 독산방면,1001080145,1001080143,1001080144,금천구청,1,01001광운대0,1001,1001080144,일반,0,0500,1001000119,광운대,2025-05-21 21:55:41,전역 진입,석수,4,0
2,5,5,1001,상행,청량리행 - 독산방면 (급행),1001080145,1001080143,1001080144,금천구청,1,01003청량리1,1001,1001080144,급행,0,1948,1001000124,청량리,2025-05-21 21:47:14,[3]번째 전역 (안양),안양,99,0
3,5,5,1001,상행,광운대행 - 독산방면,1001080145,1001080143,1001080144,금천구청,1,02006광운대0,1001,1001080144,일반,0,0698,1001000119,광운대,2025-05-21 21:55:41,[6]번째 전역 (군포),군포,99,0
4,5,5,1001,하행,서동탄행 - 석수방면,1001080143,1001080145,1001080144,금천구청,1,11000서동탄0,1001,1001080144,일반,0,0503,1001801571,서동탄,2025-05-21 21:55:22,금천구청 도착,금천구청,1,0
5,5,5,1001,하행,신창행 - 석수방면,1001080143,1001080145,1001080144,금천구청,1,12003신창0,1001,1001080144,일반,0,0701,1001080176,신창,2025-05-21 21:55:22,[3]번째 전역 (구로),구로,99,0
1,5,5,1001,상행,광운대행 - 독산방면,1001080145,1001080143,1001080144,금천구청,1,01001광운대0,1001,1001080144,일반,0,0500,1001000119,광운대,2025-05-21 21:56:10,전역 도착,석수,5,0
2,5,5,1001,상행,청량리행 - 독산방면 (급행),1001080145,1001080143,1001080144,금천구청,1,01003청량리1,1001,1001080144,급행,0,1948,1001000124,청량리,2025-05-21 21:47:14,[3]번째 전역 (안양),안양,99,0
3,5,5,1001,상행,광운대행 - 독산방면,1001080145,1001080143,1001080144,금천구청,1,02006광운대0,1001,1001080144,일반,0,0698,1001000119,광운대,2025-05-21 21:56:10,[6]번째 전역 (군포),군포,99,0
4,5,5,1001,하행,서동탄행 - 석수방면,1001080143,1001080145,1001080144,금천구청,1,11000서동탄0,1001,1001080144,일반,0,0503,1001801571,서동탄,2025-05-21 21:55:22,금천구청 도착,금천구청,1,0
5,5,5,1001,하행,신창행 - 석수방면,1001080143,1001080145,1001080144,금천구청,1,12003신창0,1001,1001080144,일반,0,0701,1001080176,신창,2025-05-21 21:55:22,[3]번째 전역 (구로),구로,99,0
1,5,5,1001,상행,광운대행 - 독산방면,1001080145,1001080143,1001080144,금천구청,1,01001광운대0,1001,1001080144,일반,0,0500,1001000119,광운대,2025-05-21 21:56:10,전역 도착,석수,5,0
2,5,5,1001,상행,청량리행 - 독산방면 (급행),1001080145,1001080143,1001080144,금천구청,1,01003청량리1,1001,1001080144,급행,0,1948,1001000124,청량리,2025-05-21 21:47:14,[3]번째 전역 (안양),안양,99,0
3,5,5,1001,상행,광운대행 - 독산방면,1001080145,1001080143,1001080144,금천구청,1,02006광운대0,1001,1001080144,일반,0,0698,1001000119,광운대,2025-05-21 21:56:10,[6]번째 전역 (군포),군포,99,0
4,5,5,1001,하행,서동탄행 - 석수방면,1001080143,1001080145,1001080144,금천구청,1,11000서동탄0,1001,1001080144,일반,0,0503,1001801571,서동탄,2025-05-21 21:55:22,금천구청 도착,금천구청,1,0
5,5,5,1001,하행,신창행 - 석수방면,1001080143,1001080145,1001080144,금천구청,1,12003신창0,1001,1001080144,일반,0,0701,1001080176,신창,2025-05-21 21:55:22,[3]번째 전역 (구로),구로,99,0
1,5,5,1001,상행,광운대행 - 독산방면,1001080145,1001080143,1001080144,금천구청,1,01001광운대0,1001,1001080144,일반,0,0500,1001000119,광운대,2025-05-21 21:56:10,전역 도착,석수,5,0
2,5,5,1001,상행,청량리행 - 독산방면 (급행),1001080145,1001080143,1001080144,금천구청,1,01003청량리1,1001,1001080144,급행,0,1948,1001000124,청량리,2025-05-21 21:47:14,[3]번째 전역 (안양),안양,99,0
3,5,5,1001,상행,광운대행 - 독산방면,1001080145,1001080143,1001080144,금천구청,1,02006광운대0,1001,1001080144,일반,0,0698,1001000119,광운대,2025-05-21 21:56:10,[6]번째 전역 (군포),군포,99,0
4,5,5,1001,하행,서동탄행 - 석수방면,1001080143,1001080145,1001080144,금천구청,1,11000서동탄0,1001,1001080144,일반,0,0503,1001801571,서동탄,2025-05-21 21:55:22,금천구청 도착,금천구청,1,0
5,5,5,1001,하행,신창행 - 석수방면,1001080143,1001080145,1001080144,금천구청,1,12003신창0,1001,1001080144,일반,0,0701,1001080176,신창,2025-05-21 21:55:22,[3]번째 전역 (구로),구로,99,0
1,5,5,1001,상행,광운대행 - 독산방면,1001080145,1001080143,1001080144,금천구청,1,01001광운대0,1001,1001080144,일반,0,0500,1001000119,광운대,2025-05-21 21:56:10,전역 도착,석수,5,0
2,5,5,1001,상행,청량리행 - 독산방면 (급행),1001080145,1001080143,1001080144,금천구청,1,01003청량리1,1001,1001080144,급행,0,1948,1001000124,청량리,2025-05-21 21:47:14,[3]번째 전역 (안양),안양,99,0
3,5,5,1001,상행,광운대행 - 독산방면,1001080145,1001080143,1001080144,금천구청,1,02006광운대0,1001,1001080144,일반,0,0698,1001000119,광운대,2025-05-21 21:56:10,[6]번째 전역 (군포),군포,99,0
4,5,5,1001,하행,서동탄행 - 석수방면,1001080143,1001080145,1001080144,금천구청,1,11000서동탄0,1001,1001080144,일반,0,0503,1001801571,서동탄,2025-05-21 21:55:22,금천구청 도착,금천구청,1,0
5,5,5,1001,하행,신창행 - 석수방면,1001080143,1001080145,1001080144,금천구청,1,12003신창0,1001,1001080144,일반,0,0701,1001080176,신창,2025-05-21 21:55:22,[3]번째 전역 (구로),구로,99,0
1,5,5,1001,상행,광운대행 - 독산방면,1001080145,1001080143,1001080144,금천구청,1,01001광운대0,1001,1001080144,일반,0,0500,1001000119,광운대,2025-05-21 21:56:10,전역 도착,석수,5,0
2,5,5,1001,상행,청량리행 - 독산방면 (급행),1001080145,1001080143,1001080144,금천구청,1,01003청량리1,1001,1001080144,급행,0,1948,1001000124,청량리,2025-05-21 21:47:14,[3]번째 전역 (안양),안양,99,0
3,5,5,1001,상행,광운대행 - 독산방면,1001080145,1001080143,1001080144,금천구청,1,02006광운대0,1001,1001080144,일반,0,0698,1001000119,광운대,2025-05-21 21:56:10,[6]번째 전역 (군포),군포,99,0
4,5,5,1001,하행,서동탄행 - 석수방면,1001080143,1001080145,1001080144,금천구청,1,11000서동탄0,1001,1001080144,일반,0,0503,1001801571,서동탄,2025-05-21 21:55:22,금천구청 도착,금천구청,1,0
5,5,5,1001,하행,신창행 - 석수방면,1001080143,1001080145,1001080144,금천구청,1,12003신창0,1001,1001080144,일반,0,0701,1001080176,신창,2025-05-21 21:55:22,[3]번째 전역 (구로),구로,99,0
1,5,5,1001,상행,광운대행 - 독산방면,1001080145,1001080143,1001080144,금천구청,1,01001광운대0,1001,1001080144,일반,0,0500,1001000119,광운대,2025-05-21 21:56:10,전역 도착,석수,5,0
2,5,5,1001,상행,청량리행 - 독산방면 (급행),1001080145,1001080143,1001080144,금천구청,1,01003청량리1,1001,1001080144,급행,0,1948,1001000124,청량리,2025-05-21 21:47:14,[3]번째 전역 (안양),안양,99,0
3,5,5,1001,상행,광운대행 - 독산방면,1001080145,1001080143,1001080144,금천구청,1,02006광운대0,1001,1001080144,일반,0,0698,1001000119,광운대,2025-05-21 21:56:10,[6]번째 전역 (군포),군포,99,0
4,5,5,1001,하행,서동탄행 - 석수방면,1001080143,1001080145,1001080144,금천구청,1,11000서동탄0,1001,1001080144,일반,0,0503,1001801571,서동탄,2025-05-21 21:55:22,금천구청 도착,금천구청,1,0
5,5,5,1001,하행,신창행 - 석수방면,1001080143,1001080145,1001080144,금천구청,1,12003신창0,1001,1001080144,일반,0,0701,1001080176,신창,2025-05-21 21:55:22,[3]번째 전역 (구로),구로,99,0
1,5,5,1001,상행,광운대행 - 독산방면,1001080145,1001080143,1001080144,금천구청,1,01001광운대0,1001,1001080144,일반,0,0500,1001000119,광운대,2025-05-21 21:56:10,전역 도착,석수,5,0
2,5,5,1001,상행,청량리행 - 독산방면 (급행),1001080145,1001080143,1001080144,금천구청,1,01003청량리1,1001,1001080144,급행,0,1948,1001000124,청량리,2025-05-21 21:47:14,[3]번째 전역 (안양),안양,99,0
