rowNum,selectedCount,totalCount,subwayId,updnLine,trainLineNm,statnFid,statnTid,statnId,statnNm,trnsitCo,ordkey,subwayList,statnList,btrainSttus,barvlDt,btrainNo,bstatnId,bstatnNm,recptnDt,arvlMsg2,arvlMsg3,arvlCd,lstcarAt
3,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,11002서동탄0,1001,1001080150,일반,0,0501,1001801571,서동탄,2025-05-21 21:59:31,[2]번째 전역 (명학),명학,99,0
4,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,12004서동탄0,1001,1001080150,일반,0,0503,1001801571,서동탄,2025-05-21 21:59:31,[4]번째 전역 (관악),관악,99,0
1,4,4,1001,상행,구로행 - 금정방면,1001080151,1001080149,1001080150,군포,1,01001구로0,1001,1001080150,일반,0,0502,1001000141,구로,2025-05-21 21:59:47,전역 도착,당정,5,0
2,4,4,1001,상행,광운대행 - 금정방면,1001080151,1001080149,1001080150,군포,1,02004광운대0,1001,1001080150,일반,0,0700,1001000119,광운대,2025-05-21 21:59:47,[4]번째 전역 (화서),화서,99,0
3,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,11002서동탄0,1001,1001080150,일반,0,0501,1001801571,서동탄,2025-05-21 21:59:31,[2]번째 전역 (명학),명학,99,0
4,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,12004서동탄0,1001,1001080150,일반,0,0503,1001801571,서동탄,2025-05-21 21:59:31,[4]번째 전역 (관악),관악,99,0
1,4,4,1001,상행,구로행 - 금정방면,1001080151,1001080149,1001080150,군포,1,01000구로0,1001,1001080150,일반,0,0502,1001000141,구로,2025-05-21 22:01:28,군포 진입,군포,0,0
2,4,4,1001,상행,광운대행 - 금정방면,1001080151,1001080149,1001080150,군포,1,02003광운대0,1001,1001080150,일반,0,0700,1001000119,광운대,2025-05-21 22:01:28,[3]번째 전역 (성균관대),성균관대,99,0
3,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,11002서동탄0,1001,1001080150,일반,0,0501,1001801571,서동탄,2025-05-21 21:59:31,[2]번째 전역 (명학),명학,99,0
4,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,12004서동탄0,1001,1001080150,일반,0,0503,1001801571,서동탄,2025-05-21 21:59:31,[4]번째 전역 (관악),관악,99,0
1,4,4,1001,상행,구로행 - 금정방면,1001080151,1001080149,1001080150,군포,1,01000구로0,1001,1001080150,일반,0,0502,1001000141,구로,2025-05-21 22:01:28,군포 진입,군포,0,0
2,4,4,1001,상행,광운대행 - 금정방면,1001080151,1001080149,1001080150,군포,1,02003광운대0,1001,1001080150,일반,0,0700,1001000119,광운대,2025-05-21 22:01:28,[3]번째 전역 (성균관대),성균관대,99,0
3,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,11001서동탄0,1001,1001080150,일반,0,0501,1001801571,서동탄,2025-05-21 22:01:41,전역 도착,금정,5,0
4,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,12004서동탄0,1001,1001080150,일반,0,0503,1001801571,서동탄,2025-05-21 22:01:41,[4]번째 전역 (관악),관악,99,0
1,4,4,1001,상행,구로행 - 금정방면,1001080151,1001080149,1001080150,군포,1,01000구로0,1001,1001080150,일반,0,0502,1001000141,구로,2025-05-21 22:01:28,군포 진입,군포,0,0
2,4,4,1001,상행,광운대행 - 금정방면,1001080151,1001080149,1001080150,군포,1,02003광운대0,1001,1001080150,일반,0,0700,1001000119,광운대,2025-05-21 22:01:28,[3]번째 전역 (성균관대),성균관대,99,0
3,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,11001서동탄0,1001,1001080150,일반,0,0501,1001801571,서동탄,2025-05-21 22:01:41,전역 도착,금정,5,0
4,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,12004서동탄0,1001,1001080150,일반,0,0503,1001801571,서동탄,2025-05-21 22:01:41,[4]번째 전역 (관악),관악,99,0
1,4,4,1001,상행,구로행 - 금정방면,1001080151,1001080149,1001080150,군포,1,01000구로0,1001,1001080150,일반,0,0502,1001000141,구로,2025-05-21 22:01:53,군포 도착,군포,1,0
2,4,4,1001,상행,광운대행 - 금정방면,1001080151,1001080149,1001080150,군포,1,02003광운대0,1001,1001080150,일반,0,0700,1001000119,광운대,2025-05-21 22:01:53,[3]번째 전역 (성균관대),성균관대,99,0
3,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,11001서동탄0,1001,1001080150,일반,0,0501,1001801571,서동탄,2025-05-21 22:01:50,전역 도착,금정,5,0
4,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,12004서동탄0,1001,1001080150,일반,0,0503,1001801571,서동탄,2025-05-21 22:01:50,[4]번째 전역 (관악),관악,99,0
1,4,4,1001,상행,구로행 - 금정방면,1001080151,1001080149,1001080150,군포,1,01000구로0,1001,1001080150,일반,0,0502,1001000141,구로,2025-05-21 22:01:53,군포 도착,군포,1,0
2,4,4,1001,상행,광운대행 - 금정방면,1001080151,1001080149,1001080150,군포,1,02003광운대0,1001,1001080150,일반,0,0700,1001000119,광운대,2025-05-21 22:01:53,[3]번째 전역 (성균관대),성균관대,99,0
3,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,11001서동탄0,1001,1001080150,일반,0,0501,1001801571,서동탄,2025-05-21 22:01:50,전역 도착,금정,5,0
4,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,12004서동탄0,1001,1001080150,일반,0,0503,1001801571,서동탄,2025-05-21 22:01:50,[4]번째 전역 (관악),관악,99,0
1,4,4,1001,상행,구로행 - 금정방면,1001080151,1001080149,1001080150,군포,1,01000구로0,1001,1001080150,일반,0,0502,1001000141,구로,2025-05-21 22:01:53,군포 도착,군포,1,0
2,4,4,1001,상행,광운대행 - 금정방면,1001080151,1001080149,1001080150,군포,1,02003광운대0,1001,1001080150,일반,0,0700,1001000119,광운대,2025-05-21 22:01:53,[3]번째 전역 (성균관대),성균관대,99,0
3,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,11001서동탄0,1001,1001080150,일반,0,0501,1001801571,서동탄,2025-05-21 22:01:50,전역 도착,금정,5,0
4,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,12004서동탄0,1001,1001080150,일반,0,0503,1001801571,서동탄,2025-05-21 22:01:50,[4]번째 전역 (관악),관악,99,0
1,4,4,1001,상행,구로행 - 금정방면,1001080151,1001080149,1001080150,군포,1,01000구로0,1001,1001080150,일반,0,0502,1001000141,구로,2025-05-21 22:01:53,군포 도착,군포,1,0
2,4,4,1001,상행,광운대행 - 금정방면,1001080151,1001080149,1001080150,군포,1,02003광운대0,1001,1001080150,일반,0,0700,1001000119,광운대,2025-05-21 22:01:53,[3]번째 전역 (성균관대),성균관대,99,0
3,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,11001서동탄0,1001,1001080150,일반,0,0501,1001801571,서동탄,2025-05-21 22:01:50,전역 도착,금정,5,0
4,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,12004서동탄0,1001,1001080150,일반,0,0503,1001801571,서동탄,2025-05-21 22:01:50,[4]번째 전역 (관악),관악,99,0
1,4,4,1001,상행,구로행 - 금정방면,1001080151,1001080149,1001080150,군포,1,01000구로0,1001,1001080150,일반,0,0502,1001000141,구로,2025-05-21 22:01:53,군포 도착,군포,1,0
2,4,4,1001,상행,광운대행 - 금정방면,1001080151,1001080149,1001080150,군포,1,02003광운대0,1001,1001080150,일반,0,0700,1001000119,광운대,2025-05-21 22:01:53,[3]번째 전역 (성균관대),성균관대,99,0
3,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,11001서동탄0,1001,1001080150,일반,0,0501,1001801571,서동탄,2025-05-21 22:01:50,전역 도착,금정,5,0
4,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,12004서동탄0,1001,1001080150,일반,0,0503,1001801571,서동탄,2025-05-21 22:01:50,[4]번째 전역 (관악),관악,99,0
1,4,4,1001,상행,구로행 - 금정방면,1001080151,1001080149,1001080150,군포,1,01000구로0,1001,1001080150,일반,0,0502,1001000141,구로,2025-05-21 22:01:53,군포 도착,군포,1,0
2,4,4,1001,상행,광운대행 - 금정방면,1001080151,1001080149,1001080150,군포,1,02003광운대0,1001,1001080150,일반,0,0700,1001000119,광운대,2025-05-21 22:01:53,[3]번째 전역 (성균관대),성균관대,99,0
3,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,11001서동탄0,1001,1001080150,일반,0,0501,1001801571,서동탄,2025-05-21 22:01:50,전역 도착,금정,5,0
4,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,12004서동탄0,1001,1001080150,일반,0,0503,1001801571,서동탄,2025-05-21 22:01:50,[4]번째 전역 (관악),관악,99,0
1,4,4,1001,상행,구로행 - 금정방면,1001080151,1001080149,1001080150,군포,1,01000구로0,1001,1001080150,일반,0,0502,1001000141,구로,2025-05-21 22:01:53,군포 도착,군포,1,0
2,4,4,1001,상행,광운대행 - 금정방면,1001080151,1001080149,1001080150,군포,1,02003광운대0,1001,1001080150,일반,0,0700,1001000119,광운대,2025-05-21 22:01:53,[3]번째 전역 (성균관대),성균관대,99,0
3,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,11001서동탄0,1001,1001080150,일반,0,0501,1001801571,서동탄,2025-05-21 22:01:50,전역 도착,금정,5,0
4,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,12003서동탄0,1001,1001080150,일반,0,0503,1001801571,서동탄,2025-05-21 22:01:50,[3]번째 전역 (안양),안양,99,0
1,4,4,1001,상행,구로행 - 금정방면,1001080151,1001080149,1001080150,군포,1,01000구로0,1001,1001080150,일반,0,0502,1001000141,구로,2025-05-21 22:01:53,군포 도착,군포,1,0
2,4,4,1001,상행,광운대행 - 금정방면,1001080151,1001080149,1001080150,군포,1,02003광운대0,1001,1001080150,일반,0,0700,1001000119,광운대,2025-05-21 22:01:53,[3]번째 전역 (성균관대),성균관대,99,0
3,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,11001서동탄0,1001,1001080150,일반,0,0501,1001801571,서동탄,2025-05-21 22:01:50,전역 도착,금정,5,0
4,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,12003서동탄0,1001,1001080150,일반,0,0503,1001801571,서동탄,2025-05-21 22:01:50,[3]번째 전역 (안양),안양,99,0
1,4,4,1001,상행,구로행 - 금정방면,1001080151,1001080149,1001080150,군포,1,01000구로0,1001,1001080150,일반,0,0502,1001000141,구로,2025-05-21 22:01:53,군포 도착,군포,1,0
2,4,4,1001,상행,광운대행 - 금정방면,1001080151,1001080149,1001080150,군포,1,02003광운대0,1001,1001080150,일반,0,0700,1001000119,광운대,2025-05-21 22:01:53,[3]번째 전역 (성균관대),성균관대,99,0
3,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,11001서동탄0,1001,1001080150,일반,0,0501,1001801571,서동탄,2025-05-21 22:01:50,전역 도착,금정,5,0
4,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,12003서동탄0,1001,1001080150,일반,0,0503,1001801571,서동탄,2025-05-21 22:01:50,[3]번째 전역 (안양),안양,99,0
1,4,4,1001,상행,구로행 - 금정방면,1001080151,1001080149,1001080150,군포,1,01000구로0,1001,1001080150,일반,0,0502,1001000141,구로,2025-05-21 22:01:53,군포 도착,군포,1,0
2,4,4,1001,상행,광운대행 - 금정방면,1001080151,1001080149,1001080150,군포,1,02003광운대0,1001,1001080150,일반,0,0700,1001000119,광운대,2025-05-21 22:01:53,[3]번째 전역 (성균관대),성균관대,99,0
3,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,11001서동탄0,1001,1001080150,일반,0,0501,1001801571,서동탄,2025-05-21 22:01:50,전역 도착,금정,5,0
4,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,12003서동탄0,1001,1001080150,일반,0,0503,1001801571,서동탄,2025-05-21 22:01:50,[3]번째 전역 (안양),안양,99,0
1,4,4,1001,상행,구로행 - 금정방면,1001080151,1001080149,1001080150,군포,1,01000구로0,1001,1001080150,일반,0,0502,1001000141,구로,2025-05-21 22:01:53,군포 도착,군포,1,0
2,4,4,1001,상행,광운대행 - 금정방면,1001080151,1001080149,1001080150,군포,1,02003광운대0,1001,1001080150,일반,0,0700,1001000119,광운대,2025-05-21 22:01:53,[3]번째 전역 (성균관대),성균관대,99,0
3,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,11001서동탄0,1001,1001080150,일반,0,0501,1001801571,서동탄,2025-05-21 22:01:50,전역 도착,금정,5,0
4,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,12003서동탄0,1001,1001080150,일반,0,0503,1001801571,서동탄,2025-05-21 22:01:50,[3]번째 전역 (안양),안양,99,0
1,4,4,1001,상행,광운대행 - 금정방면,1001080151,1001080149,1001080150,군포,1,01003광운대0,1001,1001080150,일반,0,0700,1001000119,광운대,2025-05-21 22:02:20,[3]번째 전역 (성균관대),성균관대,99,0
2,4,4,1001,상행,광운대행 - 금정방면,1001080151,1001080149,1001080150,군포,1,02005광운대0,1001,1001080150,일반,0,0504,1001000119,광운대,2025-05-21 22:02:20,[5]번째 전역 (수원),수원,99,0
3,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,11001서동탄0,1001,1001080150,일반,0,0501,1001801571,서동탄,2025-05-21 22:01:50,군포 진입,금정,0,0
4,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,12003서동탄0,1001,1001080150,일반,0,0503,1001801571,서동탄,2025-05-21 22:01:50,[3]번째 전역 (안양),안양,99,0
1,4,4,1001,상행,광운대행 - 금정방면,1001080151,1001080149,1001080150,군포,1,01003광운대0,1001,1001080150,일반,0,0700,1001000119,광운대,2025-05-21 22:02:20,[3]번째 전역 (성균관대),성균관대,99,0
2,4,4,1001,상행,광운대행 - 금정방면,1001080151,1001080149,1001080150,군포,1,02005광운대0,1001,1001080150,일반,0,0504,1001000119,광운대,2025-05-21 22:02:20,[5]번째 전역 (수원),수원,99,0
3,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,11000서동탄0,1001,1001080150,일반,0,0501,1001801571,서동탄,2025-05-21 22:04:09,군포 진입,군포,0,0
4,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,12003서동탄0,1001,1001080150,일반,0,0503,1001801571,서동탄,2025-05-21 22:04:09,[3]번째 전역 (안양),안양,99,0
1,4,4,1001,상행,광운대행 - 금정방면,1001080151,1001080149,1001080150,군포,1,01003광운대0,1001,1001080150,일반,0,0700,1001000119,광운대,2025-05-21 22:02:20,[3]번째 전역 (성균관대),성균관대,99,0
2,4,4,1001,상행,광운대행 - 금정방면,1001080151,1001080149,1001080150,군포,1,02005광운대0,1001,1001080150,일반,0,0504,1001000119,광운대,2025-05-21 22:02:20,[5]번째 전역 (수원),수원,99,0
3,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,11000서동탄0,1001,1001080150,일반,0,0501,1001801571,서동탄,2025-05-21 22:04:09,군포 진입,군포,0,0
4,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,12003서동탄0,1001,1001080150,일반,0,0503,1001801571,서동탄,2025-05-21 22:04:09,[3]번째 전역 (안양),안양,99,0
1,4,4,1001,상행,광운대행 - 금정방면,1001080151,1001080149,1001080150,군포,1,01003광운대0,1001,1001080150,일반,0,0700,1001000119,광운대,2025-05-21 22:02:20,[3]번째 전역 (성균관대),성균관대,99,0
2,4,4,1001,상행,광운대행 - 금정방면,1001080151,1001080149,1001080150,군포,1,02005광운대0,1001,1001080150,일반,0,0504,1001000119,광운대,2025-05-21 22:02:20,[5]번째 전역 (수원),수원,99,0
3,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,11000서동탄0,1001,1001080150,일반,0,0501,1001801571,서동탄,2025-05-21 22:04:09,군포 진입,군포,0,0
4,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,12003서동탄0,1001,1001080150,일반,0,0503,1001801571,서동탄,2025-05-21 22:04:09,[3]번째 전역 (안양),안양,99,0
1,4,4,1001,상행,광운대행 - 금정방면,1001080151,1001080149,1001080150,군포,1,01003광운대0,1001,1001080150,일반,0,0700,1001000119,광운대,2025-05-21 22:02:20,[3]번째 전역 (성균관대),성균관대,99,0
2,4,4,1001,상행,광운대행 - 금정방면,1001080151,1001080149,1001080150,군포,1,02005광운대0,1001,1001080150,일반,0,0504,1001000119,광운대,2025-05-21 22:02:20,[5]번째 전역 (수원),수원,99,0
3,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,11000서동탄0,1001,1001080150,일반,0,0501,1001801571,서동탄,2025-05-21 22:04:09,군포 진입,군포,0,0
4,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,12003서동탄0,1001,1001080150,일반,0,0503,1001801571,서동탄,2025-05-21 22:04:09,[3]번째 전역 (안양),안양,99,0
1,4,4,1001,상행,광운대행 - 금정방면,1001080151,1001080149,1001080150,군포,1,01003광운대0,1001,1001080150,일반,0,0700,1001000119,광운대,2025-05-21 22:02:20,[3]번째 전역 (성균관대),성균관대,99,0
2,4,4,1001,상행,광운대행 - 금정방면,1001080151,1001080149,1001080150,군포,1,02005광운대0,1001,1001080150,일반,0,0504,1001000119,광운대,2025-05-21 22:02:20,[5]번째 전역 (수원),수원,99,0
3,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,11000서동탄0,1001,1001080150,일반,0,0501,1001801571,서동탄,2025-05-21 22:04:09,군포 진입,군포,0,0
4,4,4,1001,하행,서동탄행 - 당정방면,1001080149,1001080151,1001080150,군포,1,12003서동탄0,1001,1001080150,일반,0,0503,1001801571,서동탄,2025-05-21 22:04:09,[3]번째 전역 (안양),안양,99,0
1,4,4,1001,상행,광운대행 - 금정방면,1001080151,1001080149,1001080150,군포,1,01002광운대0,1001,1001080150,일반,0,0700,1001000119,광운대,2025-05-21 22:04:59,[2]번째 전역 (의왕),의왕,99,0
2,4,4,1001,상행,광운대행 - 금정방면,1001080151,1001080149,1001080150,군포,1,02005광운대0,1001,1001080150,일반,0,0504,1001000119,광운대,2025-05-21 22:04:59,[5]번째 전역 (수원),수원,99,0
